Epoch:54 | loss:0.02 | acc:0.5791 | prec0:0.5535 | prec1:0.5790 | prec2:0.6130 | recall0:0.6243  | recall1:0.5606 | recall2:0.5502
Epoch:55 | loss:0.01 | acc:0.5955 | prec0:0.6124 | prec1:0.5933 | prec2:0.5840 | recall0:0.5330  | recall1:0.5813 | recall2:0.6752
Epoch:56 | loss:0.05 | acc:0.5897 | prec0:0.5877 | prec1:0.5629 | prec2:0.6222 | recall0:0.5754  | recall1:0.6057 | recall2:0.5889
Epoch:57 | loss:0.29 | acc:0.5806 | prec0:0.5934 | prec1:0.5678 | prec2:0.5809 | recall0:0.5435  | recall1:0.5633 | recall2:0.6368
Epoch:58 | loss:0.03 | acc:0.5946 | prec0:0.5999 | prec1:0.6148 | prec2:0.5764 | recall0:0.5656  | recall1:0.5170 | recall2:0.7021
Epoch:59 | loss:0.21 | acc:0.5937 | prec0:0.5972 | prec1:0.6076 | prec2:0.5803 | recall0:0.5576  | recall1:0.5442 | recall2:0.6809
Epoch:60 | loss:0.05 | acc:0.5997 | prec0:0.6039 | prec1:0.5872 | prec2:0.6078 | recall0:0.5779  | recall1:0.5935 | recall2:0.6288
Epoch:61 | loss:0.06 | acc:0.5930 | prec0:0.5977 | prec1:0.5816 | prec2:0.5992 | recall0:0.5819  | recall1:0.5778 | recall2:0.6197
Epoch:62 | loss:0.05 | acc:0.5937 | prec0:0.6016 | prec1:0.5887 | prec2:0.5906 | recall0:0.5855  | recall1:0.5442 | recall2:0.6516
Epoch:63 | loss:0.43 | acc:0.5964 | prec0:0.6020 | prec1:0.5810 | prec2:0.6058 | recall0:0.5507  | recall1:0.5924 | recall2:0.6482
Epoch:64 | loss:0.14 | acc:0.5956 | prec0:0.5826 | prec1:0.5874 | prec2:0.6167 | recall0:0.5801  | recall1:0.5771 | recall2:0.6303
Epoch:65 | loss:0.31 | acc:0.6007 | prec0:0.6070 | prec1:0.5783 | prec2:0.6180 | recall0:0.5775  | recall1:0.6088 | recall2:0.6170
Epoch:66 | loss:0.16 | acc:0.6007 | prec0:0.5926 | prec1:0.6117 | prec2:0.6000 | recall0:0.6188  | recall1:0.5392 | recall2:0.6429
Epoch:67 | loss:0.20 | acc:0.5965 | prec0:0.6038 | prec1:0.5859 | prec2:0.5998 | recall0:0.5659  | recall1:0.5935 | recall2:0.6315
Epoch:68 | loss:0.00 | acc:0.5981 | prec0:0.5980 | prec1:0.5628 | prec2:0.6418 | recall0:0.5739  | recall1:0.6371 | recall2:0.5847
Epoch:69 | loss:0.08 | acc:0.5874 | prec0:0.5896 | prec1:0.6152 | prec2:0.5652 | recall0:0.5543  | recall1:0.5369 | recall2:0.6721
Epoch:70 | loss:0.05 | acc:0.5866 | prec0:0.5799 | prec1:0.5810 | prec2:0.5989 | recall0:0.5906  | recall1:0.5568 | recall2:0.6121
Epoch:71 | loss:0.14 | acc:0.5835 | prec0:0.5704 | prec1:0.5596 | prec2:0.6284 | recall0:0.5931  | recall1:0.6000 | recall2:0.5570
Epoch:72 | loss:0.11 | acc:0.5851 | prec0:0.5724 | prec1:0.5598 | prec2:0.6314 | recall0:0.6047  | recall1:0.5939 | recall2:0.5559
Epoch:73 | loss:0.06 | acc:0.5900 | prec0:0.5865 | prec1:0.5979 | prec2:0.5869 | recall0:0.5895  | recall1:0.5323 | recall2:0.6478
Epoch:74 | loss:0.08 | acc:0.5956 | prec0:0.5707 | prec1:0.6028 | prec2:0.6177 | recall0:0.6217  | recall1:0.5495 | recall2:0.6140
Epoch:75 | loss:0.00 | acc:0.5964 | prec0:0.5879 | prec1:0.5964 | prec2:0.6049 | recall0:0.5975  | recall1:0.5572 | recall2:0.6341
Epoch:76 | loss:0.00 | acc:0.5945 | prec0:0.6107 | prec1:0.5609 | prec2:0.6163 | recall0:0.5395  | recall1:0.6237 | recall2:0.6231
Epoch:77 | loss:0.00 | acc:0.5862 | prec0:0.5860 | prec1:0.5769 | prec2:0.5950 | recall0:0.5764  | recall1:0.5553 | recall2:0.6273
Epoch:78 | loss:0.05 | acc:0.5886 | prec0:0.5616 | prec1:0.5848 | prec2:0.6307 | recall0:0.6569  | recall1:0.5553 | recall2:0.5502
Epoch:79 | loss:0.21 | acc:0.5837 | prec0:0.6142 | prec1:0.5658 | prec2:0.5770 | recall0:0.5163  | recall1:0.6294 | recall2:0.6090
