Epoch:64 | loss:0.04 | acc:0.5549 | prec0:0.5499 | prec1:0.5399 | prec2:0.5749 | recall0:0.5437  | recall1:0.5461 | recall2:0.5747
Epoch:65 | loss:0.14 | acc:0.5571 | prec0:0.5572 | prec1:0.5336 | prec2:0.5825 | recall0:0.5418  | recall1:0.5610 | recall2:0.5684
Epoch:66 | loss:0.01 | acc:0.5538 | prec0:0.5483 | prec1:0.5359 | prec2:0.5759 | recall0:0.5433  | recall1:0.5223 | recall2:0.5956
Epoch:67 | loss:0.01 | acc:0.5496 | prec0:0.5322 | prec1:0.5494 | prec2:0.5679 | recall0:0.5611  | recall1:0.5190 | recall2:0.5691
Epoch:68 | loss:0.02 | acc:0.5536 | prec0:0.5577 | prec1:0.5484 | prec2:0.5543 | recall0:0.5414  | recall1:0.4799 | recall2:0.6396
Epoch:69 | loss:0.21 | acc:0.5501 | prec0:0.5417 | prec1:0.5269 | prec2:0.5837 | recall0:0.5345  | recall1:0.5502 | recall2:0.5654
Epoch:70 | loss:0.01 | acc:0.5575 | prec0:0.5488 | prec1:0.5561 | prec2:0.5663 | recall0:0.5357  | recall1:0.5175 | recall2:0.6191
Epoch:71 | loss:0.00 | acc:0.5541 | prec0:0.5405 | prec1:0.5407 | prec2:0.5826 | recall0:0.5797  | recall1:0.5234 | recall2:0.5598
Epoch:72 | loss:0.02 | acc:0.5554 | prec0:0.5387 | prec1:0.5456 | prec2:0.5830 | recall0:0.5706  | recall1:0.5275 | recall2:0.5684
Epoch:73 | loss:0.05 | acc:0.5499 | prec0:0.5348 | prec1:0.5534 | prec2:0.5612 | recall0:0.5535  | recall1:0.4967 | recall2:0.5997
Epoch:74 | loss:0.01 | acc:0.5451 | prec0:0.5294 | prec1:0.5355 | prec2:0.5716 | recall0:0.5535  | recall1:0.5271 | recall2:0.5550
Epoch:75 | loss:0.06 | acc:0.5593 | prec0:0.5785 | prec1:0.5449 | prec2:0.5587 | recall0:0.4810  | recall1:0.5710 | recall2:0.6243
Epoch:76 | loss:0.02 | acc:0.5570 | prec0:0.5628 | prec1:0.5470 | prec2:0.5610 | recall0:0.5326  | recall1:0.5275 | recall2:0.6105
Epoch:77 | loss:0.07 | acc:0.5470 | prec0:0.5321 | prec1:0.5350 | prec2:0.5736 | recall0:0.5376  | recall1:0.5283 | recall2:0.5751
Epoch:78 | loss:0.06 | acc:0.5608 | prec0:0.5537 | prec1:0.5452 | prec2:0.5844 | recall0:0.5459  | recall1:0.5669 | recall2:0.5691
Epoch:79 | loss:0.11 | acc:0.5616 | prec0:0.5640 | prec1:0.5567 | prec2:0.5640 | recall0:0.5338  | recall1:0.5312 | recall2:0.6195
