Epoch:48 | loss:0.18 | acc:0.5315 | prec0:0.5027 | prec1:0.5323 | prec2:0.5614 | recall0:0.5419  | recall1:0.5046 | recall2:0.5483
Epoch:49 | loss:0.14 | acc:0.5172 | prec0:0.4941 | prec1:0.5398 | prec2:0.5209 | recall0:0.5173  | recall1:0.4557 | recall2:0.5782
Epoch:50 | loss:0.04 | acc:0.5237 | prec0:0.4952 | prec1:0.5130 | prec2:0.5776 | recall0:0.5396  | recall1:0.5848 | recall2:0.4476
Epoch:51 | loss:0.15 | acc:0.5277 | prec0:0.4862 | prec1:0.5500 | prec2:0.5589 | recall0:0.5903  | recall1:0.4735 | recall2:0.5214
Epoch:52 | loss:0.09 | acc:0.5334 | prec0:0.5164 | prec1:0.5303 | prec2:0.5520 | recall0:0.5158  | recall1:0.5102 | recall2:0.5734
Epoch:53 | loss:0.20 | acc:0.5245 | prec0:0.5165 | prec1:0.5311 | prec2:0.5256 | recall0:0.4881  | recall1:0.4939 | recall2:0.5900
Epoch:54 | loss:0.48 | acc:0.5273 | prec0:0.5075 | prec1:0.5336 | prec2:0.5418 | recall0:0.5438  | recall1:0.4983 | recall2:0.5402
Epoch:55 | loss:0.38 | acc:0.5269 | prec0:0.4976 | prec1:0.5274 | prec2:0.5621 | recall0:0.5553  | recall1:0.5321 | recall2:0.4945
Epoch:56 | loss:0.11 | acc:0.5265 | prec0:0.5253 | prec1:0.5296 | prec2:0.5249 | recall0:0.4789  | recall1:0.5150 | recall2:0.5838
Epoch:57 | loss:0.11 | acc:0.5277 | prec0:0.5313 | prec1:0.4914 | prec2:0.5791 | recall0:0.4693  | recall1:0.6286 | recall2:0.4834
Epoch:58 | loss:0.16 | acc:0.5329 | prec0:0.5056 | prec1:0.5501 | prec2:0.5460 | recall0:0.5511  | recall1:0.4827 | recall2:0.5653
Epoch:59 | loss:0.10 | acc:0.5262 | prec0:0.5161 | prec1:0.5267 | prec2:0.5342 | recall0:0.4746  | recall1:0.5521 | recall2:0.5498
Epoch:60 | loss:0.37 | acc:0.5253 | prec0:0.5218 | prec1:0.5233 | prec2:0.5302 | recall0:0.5019  | recall1:0.5199 | recall2:0.5531
Epoch:61 | loss:0.27 | acc:0.5293 | prec0:0.5249 | prec1:0.5083 | prec2:0.5586 | recall0:0.4950  | recall1:0.5696 | recall2:0.5221
Epoch:62 | loss:0.32 | acc:0.5329 | prec0:0.5031 | prec1:0.5441 | prec2:0.5545 | recall0:0.5542  | recall1:0.5009 | recall2:0.5443
Epoch:63 | loss:0.23 | acc:0.5283 | prec0:0.5183 | prec1:0.5205 | prec2:0.5479 | recall0:0.5158  | recall1:0.5662 | recall2:0.5026
Epoch:64 | loss:0.17 | acc:0.5305 | prec0:0.5363 | prec1:0.5310 | prec2:0.5259 | recall0:0.4662  | recall1:0.5302 | recall2:0.5926
Epoch:65 | loss:0.24 | acc:0.5367 | prec0:0.5171 | prec1:0.5391 | prec2:0.5544 | recall0:0.5450  | recall1:0.5199 | recall2:0.5454
Epoch:66 | loss:0.28 | acc:0.5332 | prec0:0.5242 | prec1:0.5208 | prec2:0.5551 | recall0:0.5319  | recall1:0.5306 | recall2:0.5369
Epoch:67 | loss:0.43 | acc:0.5422 | prec0:0.5298 | prec1:0.5259 | prec2:0.5716 | recall0:0.5227  | recall1:0.5495 | recall2:0.5535
Epoch:68 | loss:0.03 | acc:0.5368 | prec0:0.5334 | prec1:0.5181 | prec2:0.5601 | recall0:0.4781  | recall1:0.5696 | recall2:0.5605
Epoch:69 | loss:0.10 | acc:0.5404 | prec0:0.5157 | prec1:0.5465 | prec2:0.5603 | recall0:0.5550  | recall1:0.5080 | recall2:0.5587
Epoch:70 | loss:0.46 | acc:0.5348 | prec0:0.5455 | prec1:0.5247 | prec2:0.5364 | recall0:0.4719  | recall1:0.5562 | recall2:0.5738
Epoch:71 | loss:0.31 | acc:0.5315 | prec0:0.4960 | prec1:0.5635 | prec2:0.5450 | recall0:0.5749  | recall1:0.4531 | recall2:0.5679
Epoch:72 | loss:0.09 | acc:0.5347 | prec0:0.5086 | prec1:0.5494 | prec2:0.5462 | recall0:0.5219  | recall1:0.5058 | recall2:0.5756
Epoch:73 | loss:0.20 | acc:0.5397 | prec0:0.5096 | prec1:0.5389 | prec2:0.5741 | recall0:0.5488  | recall1:0.5403 | recall2:0.5303
Epoch:74 | loss:0.03 | acc:0.5352 | prec0:0.5248 | prec1:0.5240 | prec2:0.5575 | recall0:0.5204  | recall1:0.5477 | recall2:0.5369
Epoch:75 | loss:0.19 | acc:0.5413 | prec0:0.5296 | prec1:0.5366 | prec2:0.5564 | recall0:0.4981  | recall1:0.5599 | recall2:0.5642
Epoch:76 | loss:0.06 | acc:0.5410 | prec0:0.5403 | prec1:0.5251 | prec2:0.5581 | recall0:0.4869  | recall1:0.5618 | recall2:0.5723
Epoch:77 | loss:0.19 | acc:0.5382 | prec0:0.5389 | prec1:0.5225 | prec2:0.5546 | recall0:0.4735  | recall1:0.5785 | recall2:0.5601
Epoch:78 | loss:0.13 | acc:0.5339 | prec0:0.5155 | prec1:0.5092 | prec2:0.5980 | recall0:0.5488  | recall1:0.6059 | recall2:0.4480
Epoch:79 | loss:0.14 | acc:0.5382 | prec0:0.5217 | prec1:0.5344 | prec2:0.5600 | recall0:0.5546  | recall1:0.5332 | recall2:0.5273
