Epoch:79 | loss:0.17 | acc:0.5615 | prec0:0.5730 | prec1:0.5527 | prec2:0.5601 | recall0:0.5194  | recall1:0.5600 | recall2:0.6046
Epoch:80 | loss:0.23 | acc:0.5629 | prec0:0.5553 | prec1:0.5518 | prec2:0.5811 | recall0:0.5739  | recall1:0.5329 | recall2:0.5816
Epoch:81 | loss:0.43 | acc:0.5611 | prec0:0.5552 | prec1:0.5507 | prec2:0.5760 | recall0:0.5543  | recall1:0.5213 | recall2:0.6072
Epoch:82 | loss:0.03 | acc:0.5564 | prec0:0.5603 | prec1:0.5390 | prec2:0.5706 | recall0:0.5468  | recall1:0.5593 | recall2:0.5630
Epoch:83 | loss:0.25 | acc:0.5514 | prec0:0.5652 | prec1:0.5295 | prec2:0.5602 | recall0:0.5186  | recall1:0.5363 | recall2:0.5987
Epoch:84 | loss:0.57 | acc:0.5639 | prec0:0.5561 | prec1:0.5602 | prec2:0.5744 | recall0:0.5570  | recall1:0.5273 | recall2:0.6068
Epoch:85 | loss:0.32 | acc:0.5588 | prec0:0.5413 | prec1:0.5522 | prec2:0.5840 | recall0:0.5788  | recall1:0.5292 | recall2:0.5682
Epoch:86 | loss:0.40 | acc:0.5623 | prec0:0.5549 | prec1:0.5428 | prec2:0.5916 | recall0:0.5743  | recall1:0.5604 | recall2:0.5522
Epoch:87 | loss:0.21 | acc:0.5659 | prec0:0.5505 | prec1:0.5568 | prec2:0.5921 | recall0:0.5825  | recall1:0.5514 | recall2:0.5637
Epoch:88 | loss:0.14 | acc:0.5575 | prec0:0.5719 | prec1:0.5299 | prec2:0.5745 | recall0:0.5190  | recall1:0.5804 | recall2:0.5730
Epoch:89 | loss:0.36 | acc:0.5588 | prec0:0.5674 | prec1:0.5289 | prec2:0.5836 | recall0:0.5333  | recall1:0.5758 | recall2:0.5671
Epoch:90 | loss:0.34 | acc:0.5600 | prec0:0.5757 | prec1:0.5362 | prec2:0.5715 | recall0:0.5134  | recall1:0.5826 | recall2:0.5838
Epoch:91 | loss:0.09 | acc:0.5619 | prec0:0.5352 | prec1:0.5590 | prec2:0.5949 | recall0:0.5920  | recall1:0.5205 | recall2:0.5730
Epoch:92 | loss:0.20 | acc:0.5574 | prec0:0.5477 | prec1:0.5256 | prec2:0.6081 | recall0:0.5720  | recall1:0.5717 | recall2:0.5288
Epoch:93 | loss:0.13 | acc:0.5658 | prec0:0.5532 | prec1:0.5589 | prec2:0.5839 | recall0:0.5551  | recall1:0.5341 | recall2:0.6076
Epoch:94 | loss:0.04 | acc:0.5648 | prec0:0.5522 | prec1:0.5482 | prec2:0.5945 | recall0:0.5731  | recall1:0.5412 | recall2:0.5797
Epoch:95 | loss:0.07 | acc:0.5550 | prec0:0.5447 | prec1:0.5408 | prec2:0.5802 | recall0:0.5634  | recall1:0.5367 | recall2:0.5648
Epoch:96 | loss:0.41 | acc:0.5629 | prec0:0.5587 | prec1:0.5558 | prec2:0.5732 | recall0:0.5510  | recall1:0.5378 | recall2:0.5994
Epoch:97 | loss:0.06 | acc:0.5604 | prec0:0.5493 | prec1:0.5529 | prec2:0.5788 | recall0:0.5683  | recall1:0.5311 | recall2:0.5816
Epoch:98 | loss:0.07 | acc:0.5646 | prec0:0.5697 | prec1:0.5448 | prec2:0.5804 | recall0:0.5352  | recall1:0.5725 | recall2:0.5860
Epoch:99 | loss:0.33 | acc:0.5655 | prec0:0.5518 | prec1:0.5545 | prec2:0.5915 | recall0:0.5807  | recall1:0.5476 | recall2:0.5682
Epoch:100 | loss:0.28 | acc:0.5615 | prec0:0.5542 | prec1:0.5412 | prec2:0.5912 | recall0:0.5690  | recall1:0.5566 | recall2:0.5589
