Epoch:60 | loss:0.50 | acc:0.6028 | prec0:0.5814 | prec1:0.5776 | prec2:0.6532 | recall0:0.5911  | recall1:0.6173 | recall2:0.5999
Epoch:61 | loss:1.00 | acc:0.6052 | prec0:0.5811 | prec1:0.5972 | prec2:0.6368 | recall0:0.6120  | recall1:0.5774 | recall2:0.6255
Epoch:62 | loss:0.22 | acc:0.6078 | prec0:0.5705 | prec1:0.6177 | prec2:0.6383 | recall0:0.6330  | recall1:0.5673 | recall2:0.6234
Epoch:63 | loss:0.06 | acc:0.6096 | prec0:0.5847 | prec1:0.5967 | prec2:0.6465 | recall0:0.6008  | recall1:0.5940 | recall2:0.6328
Epoch:64 | loss:0.20 | acc:0.6045 | prec0:0.5837 | prec1:0.5957 | prec2:0.6331 | recall0:0.5864  | recall1:0.6083 | recall2:0.6176
Epoch:65 | loss:0.04 | acc:0.6075 | prec0:0.5909 | prec1:0.5872 | prec2:0.6434 | recall0:0.5829  | recall1:0.6064 | recall2:0.6313
Epoch:66 | loss:0.80 | acc:0.6003 | prec0:0.5616 | prec1:0.5813 | prec2:0.6738 | recall0:0.6447  | recall1:0.6060 | recall2:0.5538
Epoch:67 | loss:0.02 | acc:0.6140 | prec0:0.5730 | prec1:0.6168 | prec2:0.6543 | recall0:0.6295  | recall1:0.5756 | recall2:0.6364
Epoch:68 | loss:0.23 | acc:0.6092 | prec0:0.6001 | prec1:0.6051 | prec2:0.6205 | recall0:0.5810  | recall1:0.5823 | recall2:0.6613
Epoch:69 | loss:0.24 | acc:0.6091 | prec0:0.5645 | prec1:0.6115 | prec2:0.6544 | recall0:0.6155  | recall1:0.5898 | recall2:0.6216
Epoch:70 | loss:0.28 | acc:0.6106 | prec0:0.6009 | prec1:0.6050 | prec2:0.6236 | recall0:0.5852  | recall1:0.5793 | recall2:0.6641
Epoch:71 | loss:0.26 | acc:0.6095 | prec0:0.5904 | prec1:0.6080 | prec2:0.6284 | recall0:0.6140  | recall1:0.5568 | recall2:0.6558
Epoch:72 | loss:0.18 | acc:0.6108 | prec0:0.5880 | prec1:0.6038 | prec2:0.6392 | recall0:0.5953  | recall1:0.6004 | recall2:0.6353
Epoch:73 | loss:0.45 | acc:0.6148 | prec0:0.5920 | prec1:0.6191 | prec2:0.6316 | recall0:0.5957  | recall1:0.5902 | recall2:0.6562
Epoch:74 | loss:0.26 | acc:0.6097 | prec0:0.5979 | prec1:0.5858 | prec2:0.6465 | recall0:0.5965  | recall1:0.6150 | recall2:0.6169
Epoch:75 | loss:0.00 | acc:0.6102 | prec0:0.5803 | prec1:0.5985 | prec2:0.6541 | recall0:0.6105  | recall1:0.6124 | recall2:0.6079
Epoch:76 | loss:0.40 | acc:0.6133 | prec0:0.5953 | prec1:0.5884 | prec2:0.6584 | recall0:0.6089  | recall1:0.6154 | recall2:0.6154
Epoch:77 | loss:0.51 | acc:0.6131 | prec0:0.5917 | prec1:0.5869 | prec2:0.6626 | recall0:0.6050  | recall1:0.6109 | recall2:0.6227
