Epoch:67 | loss:0.94 | acc:0.5866 | prec0:0.6054 | prec1:0.5775 | prec2:0.5787 | recall0:0.5519  | recall1:0.5524 | recall2:0.6553
Epoch:68 | loss:0.31 | acc:0.5899 | prec0:0.5923 | prec1:0.5792 | prec2:0.5974 | recall0:0.5681  | recall1:0.5730 | recall2:0.6284
Epoch:69 | loss:0.66 | acc:0.5891 | prec0:0.5736 | prec1:0.5696 | prec2:0.6265 | recall0:0.5979  | recall1:0.5738 | recall2:0.5951
Epoch:70 | loss:0.53 | acc:0.5846 | prec0:0.5866 | prec1:0.5600 | prec2:0.6066 | recall0:0.5773  | recall1:0.5623 | recall2:0.6138
Epoch:71 | loss:0.76 | acc:0.5871 | prec0:0.5877 | prec1:0.5648 | prec2:0.6079 | recall0:0.5751  | recall1:0.5635 | recall2:0.6224
Epoch:72 | loss:0.30 | acc:0.5905 | prec0:0.5808 | prec1:0.5774 | prec2:0.6135 | recall0:0.5994  | recall1:0.5673 | recall2:0.6041
Epoch:73 | loss:0.57 | acc:0.5944 | prec0:0.5931 | prec1:0.5834 | prec2:0.6058 | recall0:0.5733  | recall1:0.5803 | recall2:0.6295
Epoch:74 | loss:0.80 | acc:0.5962 | prec0:0.5924 | prec1:0.5857 | prec2:0.6096 | recall0:0.5902  | recall1:0.5680 | recall2:0.6299
Epoch:75 | loss:0.74 | acc:0.5905 | prec0:0.5876 | prec1:0.5800 | prec2:0.6030 | recall0:0.5707  | recall1:0.5749 | recall2:0.6258
Epoch:76 | loss:0.20 | acc:0.5974 | prec0:0.5965 | prec1:0.5716 | prec2:0.6253 | recall0:0.5825  | recall1:0.6009 | recall2:0.6090
Epoch:77 | loss:0.36 | acc:0.5830 | prec0:0.5919 | prec1:0.5637 | prec2:0.5923 | recall0:0.5630  | recall1:0.5562 | recall2:0.6295
Epoch:78 | loss:0.75 | acc:0.5857 | prec0:0.5944 | prec1:0.5591 | prec2:0.6038 | recall0:0.5541  | recall1:0.5772 | recall2:0.6262
Epoch:79 | loss:0.28 | acc:0.5920 | prec0:0.5753 | prec1:0.5700 | prec2:0.6359 | recall0:0.6090  | recall1:0.5868 | recall2:0.5798
Epoch:80 | loss:0.50 | acc:0.5872 | prec0:0.5754 | prec1:0.5664 | prec2:0.6205 | recall0:0.5862  | recall1:0.5657 | recall2:0.6093
Epoch:81 | loss:0.14 | acc:0.5934 | prec0:0.5844 | prec1:0.5724 | prec2:0.6230 | recall0:0.5891  | recall1:0.5684 | recall2:0.6221
Epoch:82 | loss:0.34 | acc:0.5864 | prec0:0.5844 | prec1:0.5674 | prec2:0.6059 | recall0:0.5976  | recall1:0.5455 | recall2:0.6150
