Epoch:64 | loss:0.44 | acc:0.5825 | prec0:0.5720 | prec1:0.5501 | prec2:0.6275 | recall0:0.5767  | recall1:0.5808 | recall2:0.5896
Epoch:65 | loss:0.89 | acc:0.5684 | prec0:0.5628 | prec1:0.5441 | prec2:0.5974 | recall0:0.5552  | recall1:0.5581 | recall2:0.5907
Epoch:66 | loss:0.41 | acc:0.5757 | prec0:0.5685 | prec1:0.5486 | prec2:0.6107 | recall0:0.5850  | recall1:0.5608 | recall2:0.5809
Epoch:67 | loss:0.24 | acc:0.5784 | prec0:0.5848 | prec1:0.5536 | prec2:0.5957 | recall0:0.5423  | recall1:0.5666 | recall2:0.6240
Epoch:68 | loss:0.42 | acc:0.5804 | prec0:0.5715 | prec1:0.5510 | prec2:0.6185 | recall0:0.5586  | recall1:0.5778 | recall2:0.6037
Epoch:69 | loss:0.59 | acc:0.5715 | prec0:0.5812 | prec1:0.5311 | prec2:0.6084 | recall0:0.5382  | recall1:0.6051 | recall2:0.5718
Epoch:70 | loss:0.57 | acc:0.5822 | prec0:0.5698 | prec1:0.5610 | prec2:0.6147 | recall0:0.5752  | recall1:0.5627 | recall2:0.6073
Epoch:71 | loss:0.45 | acc:0.5825 | prec0:0.5739 | prec1:0.5623 | prec2:0.6083 | recall0:0.5620  | recall1:0.5527 | recall2:0.6301
Epoch:72 | loss:0.34 | acc:0.5785 | prec0:0.5860 | prec1:0.5355 | prec2:0.6211 | recall0:0.5420  | recall1:0.6151 | recall2:0.5791
Epoch:73 | loss:0.07 | acc:0.5851 | prec0:0.5747 | prec1:0.5772 | prec2:0.6017 | recall0:0.5813  | recall1:0.5497 | recall2:0.6221
Epoch:74 | loss:0.57 | acc:0.5854 | prec0:0.5792 | prec1:0.5577 | prec2:0.6202 | recall0:0.5884  | recall1:0.5801 | recall2:0.5874
Epoch:75 | loss:0.88 | acc:0.5840 | prec0:0.5813 | prec1:0.5543 | prec2:0.6184 | recall0:0.5809  | recall1:0.5912 | recall2:0.5802
Epoch:76 | loss:0.52 | acc:0.5805 | prec0:0.5583 | prec1:0.5565 | prec2:0.6347 | recall0:0.5990  | recall1:0.5951 | recall2:0.5490
Epoch:77 | loss:0.41 | acc:0.5776 | prec0:0.5776 | prec1:0.5565 | prec2:0.5972 | recall0:0.5488  | recall1:0.5651 | recall2:0.6171
Epoch:78 | loss:0.04 | acc:0.5797 | prec0:0.5717 | prec1:0.5529 | prec2:0.6140 | recall0:0.5635  | recall1:0.5712 | recall2:0.6033
Epoch:79 | loss:1.26 | acc:0.5807 | prec0:0.5755 | prec1:0.5601 | prec2:0.6054 | recall0:0.5794  | recall1:0.5597 | recall2:0.6019
Epoch:80 | loss:0.32 | acc:0.5846 | prec0:0.5735 | prec1:0.5576 | prec2:0.6268 | recall0:0.5881  | recall1:0.5997 | recall2:0.5671
Epoch:81 | loss:0.35 | acc:0.5851 | prec0:0.5987 | prec1:0.5690 | prec2:0.5883 | recall0:0.5367  | recall1:0.5697 | recall2:0.6460
Epoch:82 | loss:0.45 | acc:0.5806 | prec0:0.5934 | prec1:0.5505 | prec2:0.5999 | recall0:0.5272  | recall1:0.5958 | recall2:0.6174
